Voronoi_Sites_Lat,Voronoi_Sites_Lon,Catchment_Polygon_Population,Catchment_Polygon_Area,Voronoi_Sites_Grid_Number
25.1019257,86.07637919999999,7614.0,5.865669794841621,2049.0
25.101903,86.0764264,10766.0,4.721442706528385,2049.0
25.143592,86.0731732,-1.0,-1.0,2053.0
24.7899899,86.08136909999999,7573.0,60.73912725654925,2096.0
24.7967692,86.0818053,4415.0,5.699459143719795,2097.0
25.1392501,86.08979459999999,9070.0,5.773280014152216,2131.0
25.1454285,86.0889694,-1.0,-1.0,2132.0
25.0779632,86.0946969,4906.0,10.363996272256244,2204.0
25.07805999999999,86.09497329999999,8860.0,6.6882090049821485,2204.0
25.1494874,86.0929783,-1.0,-1.0,2211.0
24.4113104,86.1006642,14121.0,17.975820854589596,2217.0
24.5395675,86.10156479999999,4024.0,22.43138239899771,2229.0
24.9598732,86.10490779999999,21822.0,23.605439122030425,2271.0
24.3930649,86.1190632,-1.0,-1.0,2294.0
24.47759319999999,86.1174954,5926.0,7.455176297627505,2302.0
24.4771564,86.1184351,298.0,0.47592615245315706,2302.0
24.4768433,86.1184121,455.0,0.8328939964189013,2302.0
24.4764032,86.1198522,1172.0,1.865192876666608,2302.0
24.8776166,86.1141202,19931.0,47.165937570420525,2342.0
24.9183455,86.1104144,46436.0,28.786291051980243,2346.0
25.1251319,86.1157419,-1.0,-1.0,2367.0
24.8042314,86.12923380000001,32830.0,32.67058169611041,2414.0
25.0117888,86.1231978,13200.0,27.270302914669543,2435.0
25.0761677,86.1222607,23945.0,10.42856393256508,2441.0
24.4606996,86.1327233,4618.0,10.031090988774649,2459.0
24.4615861,86.1311006,2661.0,5.288429956948659,2459.0
24.5362437,86.1374329,4740.0,49.799441796475165,2466.0
24.5361766,86.137444,2129.0,2.718918438393327,2466.0
24.3671212,86.148466,-1.0,-1.0,2528.0
24.3671212,86.1484661,194.0,0.054504451705742085,2528.0
24.442913,86.1417226,44.0,7.152052383891022,2536.0
24.5145294,86.14146199999999,6039.0,13.338874824169885,2543.0
24.5215159,86.1473725,11965.0,9.282572014114653,2544.0
24.52562619999999,86.1421046,2933.0,2.514190139399187,2544.0
25.035408,86.1471939,20632.0,17.65284766211216,2595.0
24.3681615,86.1509555,-1.0,-1.0,2607.0
24.36680389999999,86.150334,-1.0,-1.0,2607.0
24.3732324,86.15333419999999,-1.0,-1.0,2608.0
24.3721851,86.1528159,-1.0,-1.0,2608.0
24.7960034,86.1540127,4758.0,10.191268494817738,2650.0
24.7961434,86.1546195,11532.0,17.38089173695059,2650.0
24.9480929,86.1520897,1628.0,4.37324970050794,2665.0
24.949618,86.15021329999999,930.0,3.4201786279620467,2665.0
24.3982636,86.1693568,1368.0,0.3776674505953966,2689.0
24.3980927,86.16904439999999,1086.0,0.43232759955939903,2689.0
24.397736,86.16786549999999,583.0,0.1611273528507294,2689.0
24.4254426,86.167546,31600.0,20.355554149461007,2692.0
24.9200628,86.1653968,7549.0,14.416333052529595,2742.0
24.9617514,86.1689425,12126.0,12.949050227984602,2746.0
25.0070264,86.1692922,6848.0,11.934352615561673,2750.0
25.076834,86.1686629,6775.0,2.9996114202698365,2757.0
25.0744264,86.1675173,12882.0,6.0249547973510325,2757.0
24.888936,86.17289099999999,1441.0,22.225059269856303,2817.0
25.072578,86.172558,2325.0,1.7055075168726772,2836.0
25.0725248,86.1725719,13882.0,12.260262236915072,2836.0
25.0969859,86.1771708,-1.0,-1.0,2838.0
24.979245,86.187936,1683.0,7.237565448828673,2905.0
24.5142817,86.19272029999999,1107.0,22.89289678343601,2938.0
24.513527,86.1946632,980.0,3.6659677444008683,2938.0
24.5129278,86.19441929999999,0.0,0.13491009532876583,2938.0
24.5125036,86.1948694,7710.0,9.935114771563459,2938.0
24.6881683,86.1965908,3208.0,38.484095042405265,2955.0
24.8329368,86.1942874,23508.0,23.246153838147322,2970.0
24.6848218,86.20015099999999,911.0,35.55687327089018,3034.0
24.7622299,86.2045029,5649.0,6.616522036393121,3042.0
24.7623043,86.2045546,5050.0,9.549040862636177,3042.0
24.8539013,86.2049103,12972.0,6.581561186988758,3051.0
24.8702276,86.206699,3948.0,2.5401951799531073,3053.0
24.87207279999999,86.20856649999999,11189.0,3.8222079162670974,3053.0
24.8715109,86.20720969999999,44.0,0.008548971174707945,3053.0
24.8715348,86.2071062,1268.0,1.486706400561645,3053.0
24.8708013,86.2082581,5116.0,2.3245679302925626,3053.0
24.8708256,86.20765589999999,17.0,0.0033567873192394213,3053.0
24.8710778,86.2068545,10.0,0.001978256262030394,3053.0
24.8710519,86.2068161,1495.0,1.0123432129728753,3053.0
24.8707469,86.2076807,47.0,0.009365116248175877,3053.0
24.8707431,86.2072566,22.0,0.004649544043358298,3053.0
24.4910196,86.2192785,12395.0,10.101798613826466,3094.0
24.4909625,86.2193288,10786.0,10.209834160285677,3094.0
24.8434712,86.2106925,21560.0,11.183454034060407,3129.0
24.9268177,86.21475260000001,168.0,0.033125936001564014,3137.0
24.9268557,86.21452699999999,1358.0,0.28156767113614717,3137.0
24.9266855,86.2154467,219.0,0.042725307037899896,3137.0
24.9252291,86.2177899,1082.0,0.1782688957959774,3137.0
24.92681439999999,86.2157347,94.0,0.01737906256030391,3137.0
24.92731260000001,86.21643759999999,679.0,0.12507848831723517,3137.0
24.9264906,86.21882389999999,179.0,0.021384425062215957,3137.0
24.9379424,86.21817329999999,5525.0,1.4512046717545997,3138.0
24.9336722,86.2185792,1263.0,0.2651001697079906,3138.0
24.933719,86.2186737,49.0,0.008324799038318826,3138.0
24.9337309,86.2187247,384.0,0.06570997780348364,3138.0
24.9324144,86.21897039999999,649.0,0.11637205875677979,3138.0
24.9325647,86.21962510000002,30.0,0.004633350153620975,3138.0
24.9482502,86.2175391,8248.0,2.4006264720592263,3139.0
24.9580908,86.2108514,9188.0,6.309061673908542,3140.0
24.9736909,86.2108085,9856.0,6.207439240251941,3142.0
24.9970133,86.21961329999999,30313.0,24.68978289320059,3144.0
24.4303298,86.2235044,22309.0,35.632216044444874,3167.0
24.6748232,86.2284178,2696.0,52.846894324403536,3191.0
24.8950477,86.2254493,17183.0,5.563827127490952,3213.0
24.9096363,86.22197829999999,7853.0,1.949598100357288,3214.0
24.9182352,86.2217311,843.0,0.14722742555726226,3215.0
24.9194682,86.2218742,195.0,0.026206424539458546,3215.0
24.9190496,86.2220548,34.0,0.004238348330875603,3215.0
24.9190406,86.222236,199.0,0.021139484503934294,3215.0
24.9167717,86.22249219999999,1229.0,0.15592478302804183,3215.0
24.9119603,86.2211712,3918.0,1.0221047715961902,3215.0
24.9177549,86.2256968,1339.0,0.2520091389884854,3215.0
24.9159956,86.2260154,2004.0,0.39472338543835417,3215.0
24.9195147,86.224718,581.0,0.060696562790179175,3215.0
24.9207959,86.2201448,1794.0,0.40931097372436154,3216.0
24.922688,86.2203693,723.0,0.09481572225843017,3216.0
24.9203475,86.22294939999999,327.0,0.03531853335312339,3216.0
24.9265474,86.22005,512.0,0.054192647263306845,3216.0
24.9264392,86.22046639999999,466.0,0.04497734161176476,3216.0
24.9213071,86.2239503,190.0,0.018331134787677436,3216.0
24.921665,86.22372899999999,29.0,0.0028759740997206765,3216.0
24.9217069,86.2236884,7.0,0.0007043589273397792,3216.0
24.922361,86.2241669,127.0,0.01164707119040045,3216.0
24.9217636,86.22361350000001,155.0,0.015561060224420713,3216.0
24.9231528,86.2242906,170.0,0.012388230188869497,3216.0
24.92333929999999,86.2242029,98.0,0.008410049664619829,3216.0
24.9245286,86.2254885,600.0,0.056258081739965556,3216.0
24.9230582,86.2235573,67.0,0.006176642599411184,3216.0
24.9229475,86.22340679999999,176.0,0.01694926734726881,3216.0
24.9243926,86.2238923,75.0,0.006657107936820261,3216.0
24.9250792,86.22484829999999,66.0,0.00500880378729334,3216.0
24.9244057,86.2238495,90.0,0.008017781318746647,3216.0
24.925622,86.22582779999999,253.0,0.01907212549084428,3216.0
24.9262494,86.2266531,1008.0,0.10661177889591567,3216.0
24.9262659,86.2265406,145.0,0.012815960886930964,3216.0
24.9257707,86.2247553,184.0,0.013828481360095426,3216.0
24.9244686,86.2222092,360.0,0.034137320266997825,3216.0
24.9262698,86.22372089999999,75.0,0.006915183193534715,3216.0
24.9264152,86.2239489,27.0,0.002462805515267769,3216.0
24.92649729999999,86.2239747,365.0,0.03525390183929663,3216.0
24.9260752,86.2232039,312.0,0.029301494291250924,3216.0
24.9253936,86.2221069,183.0,0.01626571330913443,3216.0
24.9275286,86.2252977,1144.0,0.10261817786803429,3216.0
24.9259577,86.22117109999999,395.0,0.03627286714429429,3216.0
24.9326352,86.220044,582.0,0.07591333299546121,3217.0
24.937806,86.2297902,1770.0,0.35397107383653603,3217.0
24.9355488,86.22704189999999,888.0,0.15902503078334349,3217.0
24.9337336,86.2268507,621.0,0.07885603029140538,3217.0
24.93942699999999,86.2244676,2412.0,0.5427822390566255,3217.0
24.9323642,86.22803590000001,1357.0,0.16002735273323657,3217.0
24.931583,86.22471689999999,847.0,0.07919178146854952,3217.0
24.9315933,86.2237981,570.0,0.05575689332503016,3217.0
24.932205,86.2225079,1248.0,0.1448395154746886,3217.0
24.7611433,86.2344715,12987.0,10.729252664835478,3279.0
24.927766,86.23034059999999,9014.0,1.9541945910782978,3295.0
24.9396681,86.23042679999999,8207.0,2.0368283660102082,3296.0
24.9550576,86.23536349999999,17089.0,4.483128504987394,3298.0
24.4793446,86.2476035,3464.0,5.51197220815848,3329.0
24.4746749,86.24458630000001,2509.0,0.9599455564906723,3329.0
24.6836325,86.2489045,3721.0,24.485790898875162,3350.0
24.8873498,86.24195859999999,3692.0,5.319987545759423,3370.0
24.4704635,86.2513893,3971.0,2.082660836528439,3408.0
24.512094,86.254498,2628.0,39.47321949377546,3412.0
24.6895513,86.2533375,4729.0,13.622613275431714,3429.0
24.7554327,86.258592,7424.0,11.900598417694395,3436.0
24.8019918,86.2565346,25569.0,14.570777668390237,3441.0
24.9749239,86.2572429,1457.0,0.3626391154205964,3458.0
24.9751181,86.25739209999999,4762.0,2.643782277140946,3458.0
24.9751233,86.25741649999999,4244.0,2.1723885363588233,3458.0
24.9719102,86.2546227,24680.0,5.763391780103912,3458.0
24.9746607,86.25755099999999,9.0,0.0018987896741695515,3458.0
24.9746148,86.25757809999999,51.0,0.010260764490183785,3458.0
24.974575,86.2576452,7686.0,2.1016856179091,3458.0
24.3780245,86.2625054,-1.0,-1.0,3477.0
24.8370702,86.2601282,15575.0,20.84568997558108,3523.0
24.91556400000001,86.2679155,17392.0,11.622406147851786,3531.0
24.4741757,86.2799387,4136.0,8.642647335711723,3566.0
24.915625,86.277315,5943.0,4.642731456024259,3610.0
24.9896248,86.2778295,16742.0,65.31268138299488,3617.0
24.4030388,86.2806064,12706.0,8.862868316202059,3638.0
24.8091199,86.2890864,43041.0,22.791342731682096,3678.0
24.9156405,86.2811658,3897.0,3.6041406476678257,3689.0
24.9155107,86.2814508,16706.0,11.514920659975955,3689.0
24.7006408,86.2909507,22964.0,27.567481530559807,3747.0
24.399693,86.30051490000001,4287.0,6.2208468195599576,3795.0
24.402859,86.300815,8717.0,8.68224303789176,3796.0
24.4847604,86.307548,14141.0,40.08754149802766,3804.0
24.7374598,86.30258119999999,10736.0,2.413317554441386,3829.0
24.7386172,86.3029983,2818.0,0.4650179683872003,3829.0
24.73877,86.3071346,8582.0,2.860084746468702,3829.0
24.7408998,86.3087044,8642.0,3.439938755088148,3830.0
24.7462613,86.3038724,3970.0,1.1292885026021084,3830.0
24.7469358,86.30494399999999,3640.0,1.606130133242001,3830.0
24.7468739,86.30432569999999,943.0,0.2866134299743393,3830.0
24.7593428,86.3009052,9876.0,13.971563224804225,3831.0
24.8556796,86.30027129999999,14805.0,6.507739035444757,3841.0
24.8572104,86.3006254,14703.0,9.315073797549557,3841.0
24.85636299999999,86.303758,1617.0,0.8984101880719536,3841.0
24.855387,86.305182,7941.0,6.371567424787535,3841.0
24.8553996,86.30515150000001,681.0,0.0995841241614815,3841.0
24.9812563,86.3023781,7268.0,33.01024846656073,3854.0
24.396123,86.3183727,25608.0,22.605004337906987,3874.0
24.3959135,86.3183751,11772.0,10.793656517595947,3874.0
24.911849,86.31991339999999,4559.0,10.93728393121935,3926.0
24.8671644,86.32549300000001,1177.0,7.978869136583733,4000.0
24.9058802,86.32905889999999,1077.0,12.213087237211903,4004.0
24.9071159,86.3251081,37.0,0.7342786792088452,4004.0
24.9074717,86.3226167,311.0,0.23685757410041203,4004.0
24.9074252,86.3209242,871.0,5.6398222031064,4004.0
24.764688,86.3376761,3424.0,16.235106914312478,4069.0
24.8614932,86.33247759999999,1702.0,3.721265209991623,4079.0
24.6513791,86.3426655,2264.0,44.95511904862261,4137.0
24.7018365,86.3483736,8630.0,6.168467707164405,4142.0
24.7267138,86.3400336,1327.0,11.50603439918403,4144.0
24.8283744,86.34364049999999,7404.0,11.276756319137151,4154.0
24.8606012,86.3404772,0.0,13.67656860455982,4158.0
24.6447247,86.3523728,0.0,46.18262111959787,4215.0
24.7084765,86.3527677,1029.0,6.197351840252,4221.0
24.80221929999999,86.3579786,1264.0,0.9620002928857349,4231.0
24.8026631,86.35775129999999,3964.0,5.295102809097899,4231.0
24.81969059999999,86.3558422,6087.0,5.060064067389818,4232.0
24.839838,86.3509831,312.0,12.489595070837101,4234.0
24.9338889,86.3503495,37601.0,33.38743698616768,4244.0
24.9856447,86.3535295,14273.0,10.391260624163378,4249.0
24.789442,86.3631915,6504.0,2.25597250156553,4308.0
24.7966428,86.3604233,2142.0,1.0644072667620053,4309.0
24.7935466,86.36065769999999,5390.0,2.3265502148170203,4309.0
24.9780221,86.36870445,18350.0,19.424779401340768,4327.0
24.7677828,86.3760681,6978.0,1.9667973977119508,4385.0
24.7676686,86.3765562,514.0,0.052119472205133965,4385.0
24.7664229,86.3787771,2418.0,0.6613594315888879,4385.0
24.7665169,86.3787734,300.0,0.0269542388211849,4385.0
24.768315,86.3772563,453.0,0.04074918389929193,4385.0
24.7694425,86.378422,401.0,0.03644935039039696,4385.0
24.7696577,86.3795274,8.0,0.0007758466634410907,4385.0
24.7693259,86.3792589,41.0,0.003837030213257292,4385.0
24.7693826,86.37941479999999,32.0,0.002912873416587064,4385.0
24.7706832,86.379279,213.0,0.02171252820483775,4386.0
24.7772158,86.3710371,2307.0,0.4695147960681304,4386.0
24.7765064,86.3715766,3517.0,0.6454655372319766,4386.0
24.7744999,86.3756867,1264.0,0.17542785054491425,4386.0
24.77172,86.37496229999999,3334.0,0.466464923828948,4386.0
24.7778397,86.3796971,435.0,0.06292466603357255,4386.0
24.7720295,86.37858179999999,1208.0,0.12542678132039528,4386.0
24.7706538,86.37930209999999,78.0,0.007611800647557097,4386.0
24.8096884,86.37259259999999,8617.0,17.469415203538187,4389.0
24.7659715,86.3808789,8414.0,2.1033170943577906,4464.0
24.7696322,86.38018790000001,100.0,0.00930750624413157,4464.0
24.7665958,86.3810992,235.0,0.02121215826525267,4464.0
24.766513,86.3808109,149.0,0.012978524026134974,4464.0
24.7671067,86.38116819999999,359.0,0.030675240446198158,4464.0
24.7688736,86.3817342,664.0,0.059643099904105434,4464.0
24.776221,86.38081199999999,1429.0,0.17045949601557397,4465.0
24.7781459,86.3806379,642.0,0.09355778926006456,4465.0
24.7701746,86.38020709999999,493.0,0.05098185396454927,4465.0
24.7700698,86.3802586,22.0,0.0022499313837916492,4465.0
24.778287,86.38529369999999,1522.0,8.324140863632776,4465.0
24.5493839,86.3996531,32711.0,24.693469817912653,4521.0
24.5540783,86.3944763,47310.0,38.773971361422554,4522.0
24.5556029,86.3959473,5609.0,6.143228016829176,4522.0
24.555956,86.396992,4922.0,2.4300486316104126,4522.0
24.5529641,86.39718309999999,1125.0,0.2138117520230132,4522.0
25.0029979,86.39382599999999,23345.0,7.757292251563813,4567.0
25.0102462,86.3935346,6381.0,9.12543210389886,4568.0
24.553423449999997,86.40897645,44106.0,34.909491568679,4601.0
24.5548357,86.4015494,702.0,0.14107803222983517,4601.0
24.5551575,86.4019732,390.0,0.07764966384314981,4601.0
24.556543,86.4035366,3177.0,3.043123214518044,4601.0
24.5512652,86.40502719999999,14961.0,9.276600897843865,4601.0
24.7413431,86.4055954,710.0,5.913332380121923,4620.0
24.7413243,86.40550789999999,1939.0,12.843633756090306,4620.0
25.0084034,86.40275,15671.0,9.41549425581082,4646.0
24.6032437,86.41485759999999,9089.0,20.797460982426564,4685.0
24.60457739999999,86.4164963,6170.0,9.899822444947144,4685.0
25.0289439,86.41237579999999,-1.0,-1.0,4727.0
24.3683459,86.422299,-1.0,-1.0,4740.0
24.633634,86.42433299999999,1938.0,47.64938308340055,4767.0
24.7500119,86.42068189999999,17787.0,18.927324616802867,4779.0
24.411375,86.4379386,13330.0,86.61944808099942,4824.0
24.720258649999998,86.4498687,920.0,48.49904733478759,4934.0
24.8279775,86.4434274,2239.0,42.92208415295299,4944.0
24.949129,86.444137,16319.0,26.09169778087862,4956.0
24.74451629999999,86.4599176,972.0,17.074239301531907,5015.0
24.7445254,86.4599112,515.0,16.333801295937455,5015.0
25.0079601,86.45008399999999,54.0,42.68708002073388,5041.0
24.600408,86.46762299999999,28692.0,41.48026354972701,5080.0
24.9242288,86.47889889999999,7512.0,33.97910384838875,5191.0
24.5835426,86.48090529999999,33940.0,29.92634851049946,5236.0
24.8054965,86.49360229999999,2649.0,24.58227381763001,5337.0
24.4455252,86.5090671,1606.0,10.072039536834247,5380.0
24.4463039,86.50943,28605.0,51.15477128772522,5380.0
24.5752941,86.5093152,35886.0,36.0788118165584,5393.0
24.575031,86.509112,40783.0,23.676831639520863,5393.0
24.8549005,86.5000834,1085.0,15.183278520776257,5421.0
24.8546343,86.5000233,679.0,9.02568062207929,5421.0
25.0492444,86.50542519999999,34641.0,54.569498837774866,5440.0
24.4408608,86.510087,14605.0,42.026997354411165,5459.0
24.7198542,86.53669819999999,3309.0,23.13577993523623,5644.0
24.7216321,86.5396511,5679.0,21.46612097855412,5645.0
25.0304993,86.53339969999999,19137.0,23.188429421965782,5676.0
25.047562,86.53025199999999,11669.0,10.767490806991416,5677.0
24.7095179,86.54395919999999,3774.0,8.96823845016099,5722.0
24.711761,86.5438544,980.0,0.3125712289336851,5723.0
25.1184392,86.5486045,15446.0,3.162707376801617,5763.0
25.1208723,86.5497388,702.0,0.044071226714098,5764.0
25.1211285,86.54880469999999,344.0,0.03293772091267081,5764.0
25.1212357,86.54886169999999,34.0,0.002380298232637647,5764.0
25.1213193,86.5487519,281.0,0.03419380080363017,5764.0
25.1218146,86.5494246,299.0,0.020774225465305638,5764.0
25.1219923,86.54859549999999,-1.0,-1.0,5764.0
24.5315902,86.55476589999999,14094.0,20.10405183184944,5784.0
24.5302799,86.5565579,4110.0,7.507532459644856,5784.0
24.5300017,86.55627129999999,16017.0,15.39241928618017,5784.0
24.68747029999999,86.5545506,28202.0,24.85387888120862,5799.0
24.6874228,86.5557771,-1.0,-1.0,5799.0
24.688722,86.55570159999999,405.0,0.09521536173531257,5799.0
24.6900587,86.5532994,9650.0,9.119864364576193,5800.0
24.6943715,86.55678759999999,2882.0,1.2170965519517352,5800.0
24.691508,86.55483149999999,383.0,0.26164674791735815,5800.0
24.691499,86.5599965,-1.0,-1.0,5800.0
24.8763464,86.55967129999999,-1.0,-1.0,5818.0
24.9429096,86.5519166,6288.0,23.076445923791166,5825.0
25.0977887,86.55814380000001,10017.0,11.02182568765143,5840.0
25.1223251,86.5526896,2988.0,0.2152468169744959,5843.0
25.1238193,86.55037709999999,1191.0,0.10841552856158114,5843.0
25.1235169,86.55499689999999,2111.0,0.14826546697678442,5843.0
25.1253474,86.55554099999999,3218.0,0.30620061487642725,5843.0
25.1272497,86.5522302,-1.0,-1.0,5843.0
25.1323641,86.5572546,-1.0,-1.0,5844.0
24.54520149999999,86.5607703,-1.0,-1.0,5864.0
24.6942301,86.560504,-1.0,-1.0,5879.0
25.0020177,86.5681977,658.0,16.402419819520812,5910.0
25.0454942,86.5696681,5098.0,10.097267076757591,5914.0
25.06636959999999,86.566521,355.0,0.9895836105139637,5916.0
25.066397,86.56656459999999,91.0,0.27271238625610617,5916.0
25.0664768,86.5665586,0.0,0.007629948416450407,5916.0
25.1209312,86.5602929,25415.0,6.716649597700096,5922.0
24.387047,86.5703559,-1.0,-1.0,5927.0
25.0028143,86.57161699999999,117.0,6.74930734882869,5989.0
24.940919,86.58520159999999,7399.0,5.564237373894673,6062.0
24.9544781,86.5822884,12147.0,7.465456028156176,6063.0
24.9515918,86.58759239999999,1766.0,0.31996204235258907,6063.0
24.9510732,86.58828439999999,508.0,0.07109020435456326,6063.0
24.9507613,86.5881296,780.0,0.0840661891869864,6063.0
24.9511828,86.5867311,232.0,0.018387862477993986,6063.0
24.9513506,86.5861276,388.0,0.04436049708795687,6063.0
24.951268,86.5859784,1086.0,0.09665835430709328,6063.0
24.9523098,86.58324089999999,593.0,0.08723586014545891,6063.0
24.9513848,86.58326199999999,2823.0,1.1034825309791716,6063.0
24.37119740000001,86.5945417,-1.0,-1.0,6084.0
24.478835,86.59182229999999,-1.0,-1.0,6094.0
24.9182379,86.5929575,13037.0,13.719618743899796,6138.0
24.9190166,86.5951965,-1.0,-1.0,6138.0
24.9499664,86.5920788,2088.0,0.3196963626442769,6141.0
24.9502041,86.5935872,-1.0,-1.0,6142.0
24.95146119999999,86.5930592,125.0,0.01341423924950316,6142.0
25.0103167,86.5984242,-1.0,-1.0,6148.0
24.3747,86.6005886,-1.0,-1.0,6163.0
24.4549733,86.6041702,-1.0,-1.0,6171.0
24.9842218,86.6006249,-1.0,-1.0,6224.0
25.1242664,86.6087889,-1.0,-1.0,6238.0
24.4363875,86.6163122,-1.0,-1.0,6248.0
24.9320557,86.6164326,-1.0,-1.0,6298.0
